2000119600,6,2,164536,0
2000119600,6,3,165584,0
2000119600,6,4,166632,0
2000119600,6,5,165584,0
2000119600,6,6,0,839448
2000119800,6,1,177112,0
2000119800,6,2,164536,0
2000119800,6,3,165584,0
2000119800,6,4,165584,0
2000119800,6,5,164536,0
2000119800,6,6,0,837352
2000120000,6,1,178160,0
2000120000,6,2,163488,0
2000120000,6,3,164536,0
2000120000,6,4,165584,0
2000120000,6,5,164536,0
2000120000,6,6,0,836304
2000120200,6,1,178160,0
2000120200,6,2,163488,0
2000120200,6,3,164536,0
2000120200,6,4,164536,0
2000120200,6,5,163488,0
2000120200,6,6,0,834208
2000120400,6,1,179208,0
2000120400,6,2,162440,0
2000120400,6,3,163488,0
2000120400,6,4,164536,0
2000120400,6,5,163488,0
2000120400,6,6,0,833160
2000120600,6,1,179208,0
2000120600,6,2,162440,0
2000120600,6,3,163488,0
2000120600,6,4,163488,0
2000120600,6,5,163488,0
2000120600,6,6,0,832112
2000120800,6,1,180256,0
2000120800,6,2,161392,0
2000120800,6,3,162440,0
2000120800,6,4,163488,0
2000120800,6,5,162440,0
2000120800,6,6,0,830016
2000121000,6,1,179208,0
2000121000,6,2,161392,0
2000121000,6,3,162440,0
2000121000,6,4,162440,0
2000121000,6,5,162440,0
2000121000,6,6,0,827920
2000121200,6,1,180256,0
2000121200,6,2,160344,0
2000121200,6,3,161392,0
2000121200,6,4,162440,0
2000121200,6,5,161392,0
2000121200,6,6,0,825824
2000121400,6,1,180256,0
2000121400,6,2,160344,0
2000121400,6,3,161392,0
2000121400,6,4,161392,0
2000121400,6,5,161392,0
2000121400,6,6,0,824776
2000121600,6,1,181304,0
2000121600,6,2,159296,0
2000121600,6,3,160344,0
2000121600,6,4,161392,0
2000121600,6,5,160344,0
2000121600,6,6,0,822680
2000121800,6,1,180256,0
2000121800,6,2,159296,0
2000121800,6,3,160344,0
2000121800,6,4,160344,0
2000121800,6,5,160344,0
2000121800,6,6,0,820584
2000122000,6,1,181304,0
2000122000,6,2,158248,0
2000122000,6,3,160344,0
2000122000,6,4,160344,0
2000122000,6,5,159296,0
2000122000,6,6,0,819536
2000122200,6,1,181304,0
2000122200,6,2,158248,0
2000122200,6,3,159296,0
2000122200,6,4,159296,0
2000122200,6,5,159296,0
2000122200,6,6,0,817440
2000122400,6,1,182352,0
2000122400,6,2,157200,0
2000122400,6,3,159296,0
2000122400,6,4,159296,0
2000122400,6,5,158248,0
2000122400,6,6,0,816392
2000122600,6,1,181304,0
2000122600,6,2,157200,0
2000122600,6,3,158248,0
2000122600,6,4,158248,0
2000122600,6,5,158248,0
2000122600,6,6,0,813248
2000122800,6,1,182352,0
2000122800,6,2,156152,0
2000122800,6,3,158248,0
2000122800,6,4,158248,0
2000122800,6,5,157200,0
2000122800,6,6,0,812200
2000123000,6,1,183400,0
2000123000,6,2,156152,0
2000123000,6,3,157200,0
2000123000,6,4,157200,0
2000123000,6,5,157200,0
2000123000,6,6,0,811152
2000123200,6,1,183400,0
2000123200,6,2,155104,0
2000123200,6,3,157200,0
2000123200,6,4,157200,0
2000123200,6,5,156152,0
2000123200,6,6,0,809056
2000123400,6,1,183400,0
2000123400,6,2,155104,0
2000123400,6,3,156152,0
2000123400,6,4,156152,0
2000123400,6,5,156152,0
2000123400,6,6,0,806960
2000123600,6,1,183400,0
2000123600,6,2,154056,0
2000123600,6,3,156152,0
2000123600,6,4,156152,0
2000123600,6,5,155104,0
2000123600,6,6,0,804864
2000123800,6,1,184448,0
2000123800,6,2,154056,0
2000123800,6,3,155104,0
2000123800,6,4,155104,0
2000123800,6,5,155104,0
2000123800,6,6,0,803816
2000124000,6,1,183400,0
2000124000,6,2,153008,0
2000124000,6,3,155104,0
2000124000,6,4,155104,0
2000124000,6,5,155104,0
2000124000,6,6,0,801720
2000124200,6,1,184448,0
2000124200,6,2,153008,0
2000124200,6,3,154056,0
2000124200,6,4,154056,0
2000124200,6,5,154056,0
2000124200,6,6,0,799624
2000124400,6,1,184448,0
2000124400,6,2,151960,0
2000124400,6,3,154056,0
2000124400,6,4,154056,0
2000124400,6,5,154056,0
2000124400,6,6,0,798576
2000124600,6,1,185496,0
2000124600,6,2,151960,0
2000124600,6,3,153008,0
2000124600,6,4,153008,0
2000124600,6,5,153008,0
2000124600,6,6,0,796480
2000124800,6,1,184448,0
2000124800,6,2,150912,0
2000124800,6,3,153008,0
2000124800,6,4,153008,0
2000124800,6,5,153008,0
2000124800,6,6,0,794384
2000125000,6,1,185496,0
2000125000,6,2,150912,0
2000125000,6,3,151960,0
2000125000,6,4,153008,0
2000125000,6,5,151960,0
2000125000,6,6,0,793336
2000125200,6,1,184448,0
2000125200,6,2,149864,0
2000125200,6,3,151960,0
2000125200,6,4,151960,0
2000125200,6,5,151960,0
2000125200,6,6,0,790192
2000125400,6,1,185496,0
2000125400,6,2,149864,0
2000125400,6,3,150912,0
2000125400,6,4,151960,0
2000125400,6,5,150912,0
2000125400,6,6,0,789144
2000125600,6,1,185496,0
2000125600,6,2,148816,0
2000125600,6,3,150912,0
2000125600,6,4,150912,0
2000125600,6,5,150912,0
2000125600,6,6,0,787048
2000125800,6,1,185496,0
2000125800,6,2,148816,0
2000125800,6,3,149864,0
2000125800,6,4,150912,0
2000125800,6,5,149864,0
2000125800,6,6,0,784952
2000126000,6,1,185496,0
2000126000,6,2,147768,0
2000126000,6,3,149864,0
2000126000,6,4,149864,0
2000126000,6,5,149864,0
2000126000,6,6,0,782856
2000126200,6,1,186544,0
2000126200,6,2,147768,0
2000126200,6,3,148816,0
2000126200,6,4,149864,0
2000126200,6,5,148816,0
2000126200,6,6,0,781808
2000126400,6,1,186544,0
2000126400,6,2,146720,0
2000126400,6,3,148816,0
2000126400,6,4,148816,0
2000126400,6,5,148816,0
2000126400,6,6,0,779712
2000126600,6,1,186544,0
2000126600,6,2,146720,0
2000126600,6,3,147768,0
2000126600,6,4,148816,0
2000126600,6,5,147768,0
2000126600,6,6,0,777616
2000126800,6,1,187592,0
2000126800,6,2,145672,0
2000126800,6,3,147768,0
2000126800,6,4,147768,0
2000126800,6,5,147768,0
2000126800,6,6,0,776568
2000127000,6,1,186544,0
2000127000,6,2,145672,0
2000127000,6,3,146720,0
2000127000,6,4,147768,0
2000127000,6,5,146720,0
2000127000,6,6,0,773424
2000127200,6,1,187592,0
2000127200,6,2,144624,0
2000127200,6,3,146720,0
2000127200,6,4,146720,0
2000127200,6,5,146720,0
2000127200,6,6,0,772376
2000127400,6,1,187592,0
2000127400,6,2,144624,0
2000127400,6,3,146720,0
2000127400,6,4,146720,0
2000127400,6,5,145672,0
2000127400,6,6,0,771328
2000127600,6,1,187592,0
2000127600,6,2,143576,0
2000127600,6,3,145672,0
2000127600,6,4,145672,0
2000127600,6,5,145672,0
2000127600,6,6,0,768184
2000127800,6,1,187592,0
2000127800,6,2,143576,0
2000127800,6,3,145672,0
2000127800,6,4,145672,0
2000127800,6,5,144624,0
2000127800,6,6,0,767136
2000128000,6,1,187592,0
2000128000,6,2,142528,0
2000128000,6,3,144624,0
2000128000,6,4,144624,0
2000128000,6,5,144624,0
2000128000,6,6,0,763992
2000128200,6,1,187592,0
2000128200,6,2,142528,0
2000128200,6,3,144624,0
2000128200,6,4,144624,0
2000128200,6,5,143576,0
2000128200,6,6,0,762944
2000128400,6,1,188640,0
2000128400,6,2,141480,0
2000128400,6,3,143576,0
2000128400,6,4,144624,0
2000128400,6,5,143576,0
2000128400,6,6,0,761896
2000128600,6,1,187592,0
2000128600,6,2,141480,0
2000128600,6,3,143576,0
2000128600,6,4,143576,0
2000128600,6,5,142528,0
2000128600,6,6,0,758752
2000128800,6,1,188640,0
2000128800,6,2,140432,0
2000128800,6,3,142528,0
2000128800,6,4,143576,0
2000128800,6,5,142528,0
2000128800,6,6,0,757704
2000129000,6,1,187592,0
2000129000,6,2,140432,0
2000129000,6,3,142528,0
2000129000,6,4,142528,0
2000129000,6,5,141480,0
2000129000,6,6,0,754560
2000129200,6,1,188640,0
2000129200,6,2,139384,0
2000129200,6,3,141480,0
2000129200,6,4,142528,0
2000129200,6,5,141480,0
2000129200,6,6,0,753512
2000129400,6,1,187592,0
2000129400,6,2,139384,0
2000129400,6,3,141480,0
2000129400,6,4,141480,0
2000129400,6,5,141480,0
2000129400,6,6,0,751416
2000129600,6,1,188640,0
2000129600,6,2,138336,0
2000129600,6,3,140432,0
2000129600,6,4,141480,0
2000129600,6,5,140432,0
2000129600,6,6,0,749320
2000129800,6,1,187592,0
2000129800,6,2,138336,0
2000129800,6,3,140432,0
2000129800,6,4,140432,0
2000129800,6,5,140432,0
2000129800,6,6,0,747224
2000130000,6,1,188640,0
2000130000,6,2,137288,0
2000130000,6,3,139384,0
2000130000,6,4,140432,0
2000130000,6,5,139384,0
2000130000,6,6,0,745128
2000130200,6,1,188640,0
2000130200,6,2,137288,0
2000130200,6,3,139384,0
2000130200,6,4,139384,0
2000130200,6,5,139384,0
2000130200,6,6,0,744080
2000130400,6,1,188640,0
2000130400,6,2,136240,0
2000130400,6,3,138336,0
2000130400,6,4,139384,0
2000130400,6,5,138336,0
2000130400,6,6,0,740936
2000130600,6,1,188640,0
2000130600,6,2,136240,0
2000130600,6,3,138336,0
2000130600,6,4,138336,0
2000130600,6,5,138336,0
2000130600,6,6,0,739888
2000130800,6,1,188640,0
2000130800,6,2,135192,0
2000130800,6,3,138336,0
2000130800,6,4,138336,0
2000130800,6,5,137288,0
2000130800,6,6,0,737792
2000131000,6,1,188640,0
2000131000,6,2,135192,0
2000131000,6,3,137288,0
2000131000,6,4,137288,0
2000131000,6,5,137288,0
2000131000,6,6,0,735696
2000131200,6,1,188640,0
2000131200,6,2,134144,0
2000131200,6,3,137288,0
2000131200,6,4,137288,0
2000131200,6,5,136240,0
2000131200,6,6,0,733600
2000131400,6,1,188640,0
2000131400,6,2,134144,0
2000131400,6,3,136240,0
2000131400,6,4,136240,0
2000131400,6,5,136240,0
2000131400,6,6,0,731504
2000131600,6,1,188640,0
2000131600,6,2,133096,0
2000131600,6,3,136240,0
2000131600,6,4,136240,0
2000131600,6,5,135192,0
2000131600,6,6,0,729408
2000131800,6,1,189688,0
2000131800,6,2,133096,0
2000131800,6,3,135192,0
2000131800,6,4,135192,0
2000131800,6,5,135192,0
2000131800,6,6,0,728360
2000132000,6,1,189688,0
2000132000,6,2,132048,0
2000132000,6,3,135192,0
2000132000,6,4,135192,0
2000132000,6,5,134144,0
2000132000,6,6,0,726264
2000132200,6,1,189688,0
2000132200,6,2,132048,0
2000132200,6,3,134144,0
2000132200,6,4,134144,0
2000132200,6,5,134144,0
2000132200,6,6,0,724168
2000132400,6,1,189688,0
2000132400,6,2,131000,0
2000132400,6,3,134144,0
2000132400,6,4,134144,0
2000132400,6,5,133096,0
2000132400,6,6,0,722072
2000132600,6,1,189688,0
2000132600,6,2,131000,0
2000132600,6,3,133096,0
2000132600,6,4,133096,0
2000132600,6,5,133096,0
2000132600,6,6,0,719976
2000132800,6,1,189688,0
2000132800,6,2,131000,0
2000132800,6,3,133096,0
2000132800,6,4,133096,0
2000132800,6,5,132048,0
2000132800,6,6,0,718928
2000133000,6,1,189688,0
2000133000,6,2,129952,0
2000133000,6,3,132048,0
2000133000,6,4,132048,0
2000133000,6,5,132048,0
2000133000,6,6,0,715784
2000133200,6,1,189688,0
2000133200,6,2,129952,0
2000133200,6,3,132048,0
2000133200,6,4,132048,0
2000133200,6,5,131000,0
2000133200,6,6,0,714736
2000133400,6,1,189688,0
2000133400,6,2,128904,0
2000133400,6,3,131000,0
2000133400,6,4,131000,0
2000133400,6,5,131000,0
2000133400,6,6,0,711592
2000133600,6,1,189688,0
2000133600,6,2,128904,0
2000133600,6,3,131000,0
2000133600,6,4,131000,0
2000133600,6,5,129952,0
2000133600,6,6,0,710544
2000133800,6,1,190736,0
2000133800,6,2,127856,0
2000133800,6,3,129952,0
2000133800,6,4,131000,0
2000133800,6,5,129952,0
2000133800,6,6,0,709496
2000134000,6,1,189688,0
2000134000,6,2,126808,0
2000134000,6,3,129952,0
2000134000,6,4,129952,0
2000134000,6,5,129952,0
2000134000,6,6,0,706352
2000134200,6,1,190736,0
2000134200,6,2,126808,0
2000134200,6,3,128904,0
2000134200,6,4,129952,0
2000134200,6,5,128904,0
2000134200,6,6,0,705304
2000134400,6,1,189688,0
2000134400,6,2,125760,0
2000134400,6,3,128904,0
2000134400,6,4,128904,0
2000134400,6,5,128904,0
2000134400,6,6,0,702160
2000134600,6,1,190736,0
2000134600,6,2,125760,0
2000134600,6,3,127856,0
2000134600,6,4,128904,0
2000134600,6,5,127856,0
2000134600,6,6,0,701112
2000134800,6,1,189688,0
2000134800,6,2,124712,0
2000134800,6,3,127856,0
2000134800,6,4,127856,0
2000134800,6,5,127856,0
2000134800,6,6,0,697968
2000135000,6,1,190736,0
2000135000,6,2,124712,0
2000135000,6,3,126808,0
2000135000,6,4,127856,0
2000135000,6,5,126808,0
2000135000,6,6,0,696920
2000135200,6,1,189688,0
2000135200,6,2,124712,0
2000135200,6,3,126808,0
2000135200,6,4,126808,0
2000135200,6,5,126808,0
2000135200,6,6,0,694824
2000135400,6,1,190736,0
2000135400,6,2,123664,0
2000135400,6,3,125760,0
2000135400,6,4,126808,0
2000135400,6,5,125760,0
2000135400,6,6,0,692728
2000135600,6,1,190736,0
2000135600,6,2,122616,0
2000135600,6,3,125760,0
2000135600,6,4,125760,0
2000135600,6,5,125760,0
2000135600,6,6,0,690632
2000135800,6,1,190736,0
2000135800,6,2,122616,0
2000135800,6,3,124712,0
2000135800,6,4,125760,0
2000135800,6,5,124712,0
2000135800,6,6,0,688536
2000136000,6,1,191784,0
2000136000,6,2,121568,0
2000136000,6,3,124712,0
2000136000,6,4,124712,0
2000136000,6,5,124712,0
2000136000,6,6,0,687488
2000136200,6,1,190736,0
2000136200,6,2,121568,0
2000136200,6,3,124712,0
2000136200,6,4,124712,0
2000136200,6,5,123664,0
2000136200,6,6,0,685392
2000136400,6,1,191784,0
2000136400,6,2,120520,0
2000136400,6,3,123664,0
2000136400,6,4,123664,0
2000136400,6,5,123664,0
2000136400,6,6,0,683296
2000136600,6,1,190736,0
2000136600,6,2,120520,0
2000136600,6,3,123664,0
2000136600,6,4,123664,0
2000136600,6,5,122616,0
2000136600,6,6,0,681200
2000136800,6,1,191784,0
2000136800,6,2,119472,0
2000136800,6,3,122616,0
2000136800,6,4,122616,0
2000136800,6,5,122616,0
2000136800,6,6,0,679104
2000137000,6,1,190736,0
2000137000,6,2,119472,0
2000137000,6,3,122616,0
2000137000,6,4,122616,0
2000137000,6,5,121568,0
2000137000,6,6,0,677008
2000137200,6,1,191784,0
2000137200,6,2,118424,0
2000137200,6,3,121568,0
2000137200,6,4,122616,0
2000137200,6,5,121568,0
2000137200,6,6,0,675960
2000137400,6,1,190736,0
2000137400,6,2,118424,0
2000137400,6,3,121568,0
2000137400,6,4,121568,0
2000137400,6,5,120520,0
2000137400,6,6,0,672816
2000137600,6,1,191784,0
2000137600,6,2,117376,0
2000137600,6,3,120520,0
2000137600,6,4,121568,0
2000137600,6,5,120520,0
2000137600,6,6,0,671768
2000137800,6,1,190736,0
2000137800,6,2,117376,0
2000137800,6,3,120520,0
2000137800,6,4,120520,0
2000137800,6,5,119472,0
2000137800,6,6,0,668624
2000138000,6,1,191784,0
2000138000,6,2,116328,0
2000138000,6,3,119472,0
2000138000,6,4,120520,0
2000138000,6,5,119472,0
2000138000,6,6,0,667576
2000138200,6,1,190736,0
2000138200,6,2,116328,0
2000138200,6,3,119472,0
2000138200,6,4,119472,0
2000138200,6,5,118424,0
2000138200,6,6,0,664432
2000138400,6,1,190736,0
2000138400,6,2,115280,0
2000138400,6,3,119472,0
2000138400,6,4,119472,0
2000138400,6,5,118424,0
2000138400,6,6,0,663384
2000138600,6,1,190736,0
2000138600,6,2,115280,0
2000138600,6,3,118424,0
2000138600,6,4,118424,0
2000138600,6,5,118424,0
2000138600,6,6,0,661288
2000138800,6,1,190736,0
2000138800,6,2,114232,0
2000138800,6,3,118424,0
2000138800,6,4,118424,0
2000138800,6,5,117376,0
2000138800,6,6,0,659192
2000139000,6,1,190736,0
2000139000,6,2,114232,0
2000139000,6,3,117376,0
2000139000,6,4,117376,0
2000139000,6,5,117376,0
2000139000,6,6,0,657096
2000139200,6,1,190736,0
2000139200,6,2,113184,0
2000139200,6,3,117376,0
2000139200,6,4,117376,0
2000139200,6,5,116328,0
2000139200,6,6,0,655000
2000139400,6,1,190736,0
2000139400,6,2,113184,0
2000139400,6,3,116328,0
2000139400,6,4,116328,0
2000139400,6,5,116328,0
2000139400,6,6,0,652904
2000139600,6,1,191784,0
2000139600,6,2,112136,0
2000139600,6,3,116328,0
2000139600,6,4,116328,0
2000139600,6,5,115280,0
2000139600,6,6,0,651856
2000139800,6,1,191784,0
2000139800,6,2,112136,0
2000139800,6,3,115280,0
2000139800,6,4,115280,0
2000139800,6,5,115280,0
2000139800,6,6,0,649760
2000140000,6,1,191784,0
2000140000,6,2,111088,0
2000140000,6,3,115280,0
2000140000,6,4,115280,0
2000140000,6,5,114232,0
2000140000,6,6,0,647664
2000140200,6,1,191784,0
2000140200,6,2,111088,0
2000140200,6,3,114232,0
2000140200,6,4,114232,0
2000140200,6,5,114232,0
2000140200,6,6,0,645568
2000140400,6,1,191784,0
2000140400,6,2,110040,0
2000140400,6,3,114232,0
2000140400,6,4,114232,0
2000140400,6,5,113184,0
2000140400,6,6,0,643472
2000140600,6,1,191784,0
2000140600,6,2,110040,0
2000140600,6,3,113184,0
2000140600,6,4,114232,0
2000140600,6,5,113184,0
2000140600,6,6,0,642424
2000140800,6,1,191784,0
2000140800,6,2,108992,0
2000140800,6,3,113184,0
2000140800,6,4,113184,0
2000140800,6,5,112136,0
2000140800,6,6,0,639280
2000141000,6,1,191784,0
2000141000,6,2,108992,0
2000141000,6,3,112136,0
2000141000,6,4,113184,0
2000141000,6,5,112136,0
2000141000,6,6,0,638232
2000141200,6,1,191784,0
2000141200,6,2,107944,0
2000141200,6,3,112136,0
2000141200,6,4,112136,0
2000141200,6,5,111088,0
2000141200,6,6,0,635088
2000141400,6,1,191784,0
2000141400,6,2,107944,0
2000141400,6,3,111088,0
2000141400,6,4,112136,0
2000141400,6,5,111088,0
2000141400,6,6,0,634040
2000141600,6,1,191784,0
2000141600,6,2,107944,0
2000141600,6,3,111088,0
2000141600,6,4,111088,0
2000141600,6,5,110040,0
2000141600,6,6,0,631944
2000141800,6,1,191784,0
2000141800,6,2,106896,0
2000141800,6,3,110040,0
2000141800,6,4,111088,0
2000141800,6,5,110040,0
2000141800,6,6,0,629848
2000142000,6,1,191784,0
2000142000,6,2,106896,0
2000142000,6,3,110040,0
2000142000,6,4,110040,0
2000142000,6,5,108992,0
2000142000,6,6,0,627752
2000142200,6,1,191784,0
2000142200,6,2,105848,0
2000142200,6,3,108992,0
2000142200,6,4,110040,0
2000142200,6,5,108992,0
2000142200,6,6,0,625656
2000142400,6,1,192832,0
2000142400,6,2,105848,0
2000142400,6,3,108992,0
2000142400,6,4,108992,0
2000142400,6,5,107944,0
2000142400,6,6,0,624608
2000142600,6,1,191784,0
2000142600,6,2,104800,0
2000142600,6,3,107944,0
2000142600,6,4,108992,0
2000142600,6,5,107944,0
2000142600,6,6,0,621464
2000142800,6,1,192832,0
2000142800,6,2,104800,0
2000142800,6,3,107944,0
2000142800,6,4,107944,0
2000142800,6,5,106896,0
2000142800,6,6,0,620416
2000143000,6,1,191784,0
2000143000,6,2,103752,0
2000143000,6,3,107944,0
2000143000,6,4,107944,0
2000143000,6,5,106896,0
2000143000,6,6,0,618320
2000143200,6,1,192832,0
2000143200,6,2,103752,0
2000143200,6,3,106896,0
2000143200,6,4,106896,0
2000143200,6,5,105848,0
2000143200,6,6,0,616224
2000143400,6,1,191784,0
2000143400,6,2,102704,0
2000143400,6,3,106896,0
2000143400,6,4,106896,0
2000143400,6,5,105848,0
2000143400,6,6,0,614128
2000143600,6,1,192832,0
2000143600,6,2,102704,0
2000143600,6,3,105848,0
2000143600,6,4,105848,0
2000143600,6,5,104800,0
2000143600,6,6,0,612032
2000143800,6,1,191784,0
2000143800,6,2,101656,0
2000143800,6,3,105848,0
2000143800,6,4,105848,0
2000143800,6,5,104800,0
2000143800,6,6,0,609936
2000144000,6,1,192832,0
2000144000,6,2,101656,0
2000144000,6,3,104800,0
2000144000,6,4,104800,0
2000144000,6,5,104800,0
2000144000,6,6,0,608888
2000144200,6,1,191784,0
2000144200,6,2,100608,0
2000144200,6,3,104800,0
2000144200,6,4,104800,0
2000144200,6,5,103752,0
2000144200,6,6,0,605744
2000144400,6,1,192832,0
2000144400,6,2,100608,0
2000144400,6,3,103752,0
2000144400,6,4,103752,0
2000144400,6,5,103752,0
2000144400,6,6,0,604696
2000144600,6,1,191784,0
2000144600,6,2,99560,0
2000144600,6,3,103752,0
2000144600,6,4,103752,0
2000144600,6,5,102704,0
2000144600,6,6,0,601552
2000144800,6,1,192832,0
2000144800,6,2,99560,0
2000144800,6,3,102704,0
2000144800,6,4,102704,0
2000144800,6,5,102704,0
2000144800,6,6,0,600504
2000145000,6,1,192832,0
2000145000,6,2,98512,0
2000145000,6,3,102704,0
2000145000,6,4,102704,0
2000145000,6,5,101656,0
2000145000,6,6,0,598408
2000145200,6,1,192832,0
2000145200,6,2,98512,0
2000145200,6,3,101656,0
2000145200,6,4,101656,0
2000145200,6,5,101656,0
2000145200,6,6,0,596312
2000145400,6,1,192832,0
2000145400,6,2,97464,0
2000145400,6,3,101656,0
2000145400,6,4,101656,0
2000145400,6,5,100608,0
2000145400,6,6,0,594216
2000145600,6,1,192832,0
2000145600,6,2,97464,0
2000145600,6,3,100608,0
2000145600,6,4,100608,0
2000145600,6,5,100608,0
2000145600,6,6,0,592120
2000145800,6,1,193880,0
2000145800,6,2,96416,0
2000145800,6,3,100608,0
2000145800,6,4,100608,0
2000145800,6,5,99560,0
2000145800,6,6,0,591072
2000146000,6,1,192832,0
2000146000,6,2,95368,0
2000146000,6,3,100608,0
2000146000,6,4,100608,0
2000146000,6,5,99560,0
2000146000,6,6,0,588976
2000146200,6,1,193880,0
2000146200,6,2,95368,0
2000146200,6,3,99560,0
2000146200,6,4,99560,0
2000146200,6,5,98512,0
2000146200,6,6,0,586880
2000146400,6,1,192832,0
2000146400,6,2,94320,0
2000146400,6,3,99560,0
2000146400,6,4,99560,0
2000146400,6,5,98512,0
2000146400,6,6,0,584784
2000146600,6,1,193880,0
2000146600,6,2,94320,0
2000146600,6,3,98512,0
2000146600,6,4,98512,0
2000146600,6,5,97464,0
2000146600,6,6,0,582688
2000146800,6,1,192832,0
2000146800,6,2,93272,0
2000146800,6,3,98512,0
2000146800,6,4,98512,0
2000146800,6,5,97464,0
2000146800,6,6,0,580592
2000147000,6,1,193880,0
2000147000,6,2,93272,0
2000147000,6,3,97464,0
2000147000,6,4,97464,0
2000147000,6,5,96416,0
2000147000,6,6,0,578496
2000147200,6,1,192832,0
2000147200,6,2,92224,0
2000147200,6,3,97464,0
2000147200,6,4,97464,0
2000147200,6,5,96416,0
2000147200,6,6,0,576400
2000147400,6,1,193880,0
2000147400,6,2,92224,0
2000147400,6,3,96416,0
2000147400,6,4,97464,0
2000147400,6,5,95368,0
2000147400,6,6,0,575352
2000147600,6,1,192832,0
2000147600,6,2,91176,0
2000147600,6,3,96416,0
2000147600,6,4,96416,0
2000147600,6,5,95368,0
2000147600,6,6,0,572208
2000147800,6,1,193880,0
2000147800,6,2,91176,0
2000147800,6,3,95368,0
2000147800,6,4,96416,0
2000147800,6,5,94320,0
2000147800,6,6,0,571160
2000148000,6,1,193880,0
2000148000,6,2,90128,0
2000148000,6,3,95368,0
2000148000,6,4,95368,0
2000148000,6,5,94320,0
2000148000,6,6,0,569064
2000148200,6,1,193880,0
2000148200,6,2,90128,0
2000148200,6,3,94320,0
2000148200,6,4,95368,0
2000148200,6,5,93272,0
2000148200,6,6,0,566968
2000148400,6,1,193880,0
2000148400,6,2,90128,0
2000148400,6,3,94320,0
2000148400,6,4,94320,0
2000148400,6,5,93272,0
2000148400,6,6,0,565920
2000148600,6,1,193880,0
2000148600,6,2,89080,0
2000148600,6,3,93272,0
2000148600,6,4,94320,0
2000148600,6,5,92224,0
2000148600,6,6,0,562776
2000148800,6,1,193880,0
2000148800,6,2,89080,0
2000148800,6,3,93272,0
2000148800,6,4,93272,0
2000148800,6,5,92224,0
2000148800,6,6,0,561728
2000149000,6,1,193880,0
2000149000,6,2,88032,0
2000149000,6,3,92224,0
2000149000,6,4,93272,0
2000149000,6,5,91176,0
2000149000,6,6,0,558584
2000149200,6,1,193880,0
2000149200,6,2,88032,0
2000149200,6,3,92224,0
2000149200,6,4,92224,0
2000149200,6,5,91176,0
2000149200,6,6,0,557536
2000149400,6,1,193880,0
2000149400,6,2,86984,0
2000149400,6,3,92224,0
2000149400,6,4,92224,0
